-1.953188460207022359e-01,2.672271887384044309e+00,9.472148093580383676e-01
-5.216118911273104342e-01,-3.848711701620108450e+00,4.676804425370544860e-01
-5.557544025486083061e-01,3.513271456275271820e+00,8.305416895303930902e-01
4.963048399474368488e-01,-3.063255815948199512e+00,-9.946605511799790911e-01
3.937342565515489778e-01,-3.932213101998881744e+00,-3.064823785527464595e-01
9.036745273057330760e-03,-3.626475401447700531e+00,-7.794321420068626161e-01
5.143006125755592572e-01,3.476699181627737278e+00,8.574705683472341189e-01
3.979207591568738045e-01,-3.048123035315062346e+00,-9.972592193003098071e-01
-1.216406041988151859e-01,3.926637468231611638e+00,-3.712795673535115304e-01
-1.109904702973544544e-01,2.257475001949989846e+00,6.728288441023427824e-01
1.274423351770754276e-01,3.796971800811567377e+00,-6.011849044452935997e-01
2.177230581582006719e-01,3.956298705266986904e+00,-2.720431818141386127e-01
-1.466099506918132345e-01,-2.015381417758596694e+00,2.024480161280372559e-01
-3.960658936921190310e-01,3.537953189599257087e+00,-8.284564386105612854e-01
-2.036637943018078933e-01,3.421812089478510455e+00,-9.038413786577611519e-01
-3.000079519228522895e-01,-3.636069899565464336e+00,7.612780633795380725e-01
-5.060929656223468465e-01,-3.609829761511905044e+00,-7.640695504788223014e-01
-2.572911374179410182e-01,1.997744861172546571e+00,1.681881274833237905e-01
2.118804674014578282e-01,2.675620691013394392e+00,-9.487581606063589801e-01
-9.010676153512346687e-02,-2.989320881897954418e+00,9.999565549240503337e-01
1.351664694677699174e-01,3.261485686801102624e+00,-9.644445306425090125e-01
-3.620788827115757891e-01,-3.422277120407353657e+00,-8.973213220977076521e-01
-3.766372434794122426e-01,3.924809665159291416e+00,3.332460239479441699e-01
1.110327268110245097e-01,3.987474142373979014e+00,1.477836236113291568e-01
4.439925891468440855e-01,3.782278378535042229e+00,5.888410894659732442e-01
9.489435827864131645e-02,2.341345106448099678e+00,-7.541234772221676597e-01
5.605574122808163473e-01,2.833624039079320589e+00,-9.937686584577973825e-01
-1.414820515364199616e-01,3.191411052168774187e+00,-9.808934724957871776e-01
-4.828381509750186429e-01,2.800817090299227541e+00,9.874600765830073845e-01
-4.179593722417916934e-01,3.808152591431929856e+00,-5.562421552622152099e-01
-3.045185408142195294e-01,-2.959733149889794301e+00,9.996963258622931781e-01
-1.790643166748498993e-01,-2.401707192112296774e+00,-8.062119624878746338e-01
9.905499620922983417e-02,-2.821275112311142141e+00,9.842132769154348093e-01
6.672659880322451276e-01,-3.613270193636969552e+00,7.383972632710736894e-01
-1.207026381243739566e-01,2.586286103455346375e+00,9.116809541623397406e-01
5.336836014470182077e-01,2.963434364395982623e+00,-9.999383226526804558e-01
-4.151293408159628107e-01,-2.619353054314693896e+00,9.375112439341329873e-01
2.629072713746239964e-01,3.145166659482767191e+00,-9.877355891575958502e-01
-3.368945937625337228e-01,-2.473739257402384872e+00,8.640385956323315408e-01
-4.898331665357631426e-01,-2.675020262994037612e+00,-9.598534713297126597e-01
3.743590582528105171e-01,-2.230833043694516071e+00,-6.748289394939654962e-01
1.659603062118416572e-01,3.890191160130893611e+00,4.486060943234851384e-01
4.678601741873876230e-01,-3.939868661509019709e+00,2.526771199591388850e-01
3.570888818026431433e-01,2.111242849859921833e+00,5.123585176893352688e-01
-4.244590501994006115e-01,-3.342742118861201206e+00,9.291976766255404252e-01
7.388796322471257172e-01,-3.857381311992555517e+00,3.737986896594360786e-01
6.918867426383529251e-01,-3.477597411317039811e+00,-8.379436472866348407e-01
-2.670993507975135892e-02,-2.458622079798485238e+00,-8.408727691894641865e-01
-1.351165834081960448e-01,3.916152738309541803e+00,3.954605413311862439e-01
3.808440762346198549e-01,2.139642178849359588e+00,5.626017165796622921e-01
-2.990675642428486380e-01,-3.407943161980755420e+00,9.070418455557548443e-01
3.113296558787166379e-01,3.652189263222227034e+00,-7.464559419127467788e-01
7.746546089570351123e-02,2.529552466313364611e+00,8.830591715012116039e-01
-2.964098655909505609e-01,-3.699664380238688377e+00,-7.026665782064147603e-01
-7.644262647718332027e-02,-2.774773249264929298e+00,9.745491388325397963e-01
-1.510933263330431209e-01,3.309169769053179166e+00,-9.498791439562606076e-01
-5.637933094316507354e-01,3.950176592379540441e+00,1.396015129302974334e-01
5.045319304351078005e-01,2.563079014186312232e+00,-9.217707326336319618e-01
-2.328546717199738714e-01,3.662898788109422377e+00,7.420967839285211864e-01
5.560602010299537518e-02,-3.855631017583784903e+00,5.169228781886083812e-01
-7.432877923710037860e-02,-3.253626315555764315e+00,9.670792943381436579e-01
-3.505789458835289474e-01,-3.032778952586644650e+00,-9.985958612518909261e-01
-7.174219816791749249e-01,3.772479148277872785e+00,-5.424466341379348133e-01
2.281960055819891586e-01,-2.049902033362720477e+00,3.481586303101084634e-01
2.617405354948690310e-01,-2.231184267710959457e+00,6.574298192016435616e-01
-5.442924218022726635e-01,3.186971985966408294e+00,-9.724487266820193154e-01
5.671919558084267399e-01,-3.359172529226910342e+00,9.135524990707404314e-01
5.748550895609312317e-01,3.120207249829016760e+00,9.849709798437253916e-01
